Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
1.7782794100e+06	2.9428972081e+07	2.9468053004e+07
1.8836490900e+06	2.8594998844e+07	2.8632072778e+07
1.9952623100e+06	2.7784631653e+07	2.7819811198e+07
2.1134890400e+06	2.6997203688e+07	2.7030595225e+07
2.2387211400e+06	2.6232067079e+07	2.6263770875e+07
2.3713737100e+06	2.5488592095e+07	2.5518703121e+07
2.5118864300e+06	2.4766166838e+07	2.4794774559e+07
2.6607250600e+06	2.4064196425e+07	2.4091385418e+07
2.8183829300e+06	2.3382102993e+07	2.3407953042e+07
2.9853826200e+06	2.2719324673e+07	2.2743911083e+07
3.1622776600e+06	2.2075315496e+07	2.2098709595e+07
3.3496543900e+06	2.1449544878e+07	2.1471813817e+07
3.5481338900e+06	2.0841497417e+07	2.0862704678e+07
3.7583740400e+06	2.0250671773e+07	2.0270877273e+07
3.9810717100e+06	1.9676580977e+07	1.9695841371e+07
4.2169650300e+06	1.9118751913e+07	1.9137120697e+07
4.4668359200e+06	1.8576724614e+07	1.8594252228e+07
4.7315125900e+06	1.8050052051e+07	1.8066786185e+07
5.0118723400e+06	1.7538300038e+07	1.7554285728e+07
5.3088444400e+06	1.7041046306e+07	1.7056326148e+07
5.6234132500e+06	1.6557880819e+07	1.6572494960e+07
5.9566214400e+06	1.6088404746e+07	1.6102391296e+07
6.3095734400e+06	1.5632230976e+07	1.5645625599e+07
6.6834391800e+06	1.5188982996e+07	1.5201819522e+07
7.0794578400e+06	1.4758294785e+07	1.4770605517e+07
7.4989420900e+06	1.4339811129e+07	1.4351626126e+07
7.9432823500e+06	1.3933186489e+07	1.3944534282e+07
8.4139514200e+06	1.3538085213e+07	1.3548992806e+07
8.9125093800e+06	1.3154180921e+07	1.3164673992e+07
9.4406087600e+06	1.2781156811e+07	1.2791259306e+07
1.0000000000e+07	1.2418704744e+07	1.2428439590e+07
1.0592537300e+07	1.2066525341e+07	1.2075914039e+07
1.1220184500e+07	1.1724327888e+07	1.1733390716e+07
1.1885022300e+07	1.1391829516e+07	1.1400585833e+07
1.2589254100e+07	1.1068755607e+07	1.1077223757e+07
1.3335214300e+07	1.0754839394e+07	1.0763036392e+07
1.4125375400e+07	1.0449821340e+07	1.0457763593e+07
1.4962356600e+07	1.0153449432e+07	1.0161152336e+07
1.5848931900e+07	9.8654788387e+06	9.8729570064e+06
1.6788040200e+07	9.5856715460e+06	9.5929387741e+06
1.7782794100e+07	9.3137962960e+06	9.3208656683e+06
1.8836490900e+07	9.0496283725e+06	9.0565122799e+06
1.9952623100e+07	8.7929494280e+06	8.7996595990e+06
2.1134890400e+07	8.5435472800e+06	8.5500948112e+06
2.2387211400e+07	8.3012157373e+06	8.3076111854e+06
2.3713737100e+07	8.0657544680e+06	8.0720077987e+06
