Frequency[Hz] Re_Zydip[Ohm/m] Im_Zydip[Ohm/m]
5.9566214400e+07	1.8637404378e+08	2.3449193955e+08
6.3095734400e+07	1.8239481982e+08	2.2811871154e+08
6.6834391800e+07	1.7846450474e+08	2.2190481392e+08
7.0794578400e+07	1.7458450839e+08	2.1584730346e+08
7.4989420900e+07	1.7075610577e+08	2.0994321432e+08
7.9432823500e+07	1.6698044289e+08	2.0418956437e+08
8.4139514200e+07	1.6325854017e+08	1.9858336169e+08
8.9125093800e+07	1.5959129714e+08	1.9312161075e+08
9.4406087600e+07	1.5597949768e+08	1.8780131814e+08
1.0000000000e+08	1.5242381414e+08	1.8261949679e+08
1.0592537300e+08	1.4892481281e+08	1.7757317137e+08
1.1220184500e+08	1.4548295810e+08	1.7265938318e+08
1.1885022300e+08	1.4209861777e+08	1.6787519287e+08
1.2589254100e+08	1.3877206751e+08	1.6321768530e+08
1.3335214300e+08	1.3550349563e+08	1.5868397181e+08
1.4125375400e+08	1.3229300805e+08	1.5427119455e+08
1.4962356600e+08	1.2914063230e+08	1.4997652770e+08
1.5848931900e+08	1.2604632257e+08	1.4579718101e+08
1.6788040200e+08	1.2300996389e+08	1.4173040166e+08
1.7782794100e+08	1.2003137615e+08	1.3777347571e+08
1.8836490900e+08	1.1711031878e+08	1.3392373064e+08
1.9952623100e+08	1.1424649339e+08	1.3017853589e+08
2.1134890400e+08	1.1143955230e+08	1.2653530473e+08
2.2387211400e+08	1.0868909374e+08	1.2299149483e+08
2.3713737100e+08	1.0599467353e+08	1.1954460964e+08
2.5118864300e+08	1.0335580498e+08	1.1619219864e+08
2.6607250600e+08	1.0077196287e+08	1.1293185829e+08
2.8183829300e+08	9.8242586349e+07	1.0976123156e+08
2.9853826200e+08	9.5767082151e+07	1.0667800964e+08
3.1622776600e+08	9.3344827817e+07	1.0367993055e+08
3.3496543900e+08	9.0975174000e+07	1.0076478104e+08
3.5481338900e+08	8.8657447604e+07	9.7930392147e+07
3.7583740400e+08	8.6390953762e+07	9.5174647005e+07
3.9810717100e+08	8.4174978710e+07	9.2495472606e+07
4.2169650300e+08	8.2008791810e+07	8.9890843568e+07
4.4668359200e+08	7.9891647668e+07	8.7358780988e+07
4.7315125900e+08	7.7822788219e+07	8.4897351937e+07
5.0118723400e+08	7.5801444638e+07	8.2504668963e+07
5.3088444400e+08	7.3826839144e+07	8.0178889518e+07
5.6234132500e+08	7.1898186497e+07	7.7918215532e+07
5.9566214400e+08	7.0014695971e+07	7.5720892628e+07
6.3095734400e+08	6.8175572348e+07	7.3585209595e+07
6.6834391800e+08	6.6380017631e+07	7.1509497637e+07
7.0794578400e+08	6.4627232345e+07	6.9492129770e+07
7.4989420900e+08	6.2916416445e+07	6.7531519930e+07
7.9432823500e+08	6.1246770804e+07	6.5626122599e+07
8.4139514200e+08	5.9617497955e+07	6.3774431684e+07
8.9125093800e+08	5.8027803300e+07	6.1974979804e+07
9.4406087600e+08	5.6476895767e+07	6.0226337940e+07
1.0000000000e+09	5.4963988847e+07	5.8527114192e+07
1.0592537300e+09	5.3488301176e+07	5.6875953217e+07
1.1220184500e+09	5.2049057371e+07	5.5271535512e+07
1.1885022300e+09	5.0645488575e+07	5.3712576650e+07
1.2589254100e+09	4.9276833064e+07	5.2197826372e+07
1.3335214300e+09	4.7942336754e+07	5.0726067896e+07
1.4125375400e+09	4.6641253813e+07	4.9296117433e+07
1.4962356600e+09	4.5372846849e+07	4.7906822974e+07
1.5848931900e+09	4.4136387570e+07	4.6557063963e+07
1.6788040200e+09	4.2931156923e+07	4.5245750310e+07
1.7782794100e+09	4.1756445516e+07	4.3971821873e+07
1.8836490900e+09	4.0611553858e+07	4.2734247623e+07
1.9952623100e+09	3.9495792566e+07	4.1532024969e+07
2.1134890400e+09	3.8408482681e+07	4.0364179101e+07
2.2387211400e+09	3.7348955733e+07	3.9229762432e+07
2.3713737100e+09	3.6316553915e+07	3.8127853674e+07
2.5118864300e+09	3.5310630295e+07	3.7057557431e+07
2.6607250600e+09	3.4330548819e+07	3.6018003437e+07
2.8183829300e+09	3.3375684421e+07	3.5008346121e+07
2.9853826200e+09	3.2445423122e+07	3.4027763639e+07
3.1622776600e+09	3.1539161998e+07	3.3075457700e+07
3.3496543900e+09	3.0656309268e+07	3.2150652754e+07
3.5481338900e+09	2.9796284307e+07	3.1252595436e+07
3.7583740400e+09	2.8958517632e+07	3.0380554115e+07
3.9810717100e+09	2.8142450765e+07	2.9533818286e+07
4.2169650300e+09	2.7347536598e+07	2.8711698036e+07
4.4668359200e+09	2.6573238674e+07	2.7913523598e+07
4.7315125900e+09	2.5819031852e+07	2.7138644792e+07
5.0118723400e+09	2.5084401829e+07	2.6386430584e+07
5.3088444400e+09	2.4368845247e+07	2.5656268677e+07
5.6234132500e+09	2.3671869555e+07	2.4947564886e+07
5.9566214400e+09	2.2992992900e+07	2.4259742921e+07
6.3095734400e+09	2.2331744264e+07	2.3592243778e+07
6.6834391800e+09	2.1687663146e+07	2.2944525411e+07
7.0794578400e+09	2.1060299670e+07	2.2316062321e+07
