Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
6.6834391800e+08	7.8251335643e+07	8.4124687334e+07
7.0794578400e+08	7.6184734946e+07	8.1747975296e+07
7.4989420900e+08	7.4167725430e+07	7.9438092630e+07
7.9432823500e+08	7.2199357702e+07	7.7193218534e+07
8.4139514200e+08	7.0278685244e+07	7.5011579360e+07
8.9125093800e+08	6.8404764771e+07	7.2891446645e+07
9.4406087600e+08	6.6576657718e+07	7.0831136883e+07
1.0000000000e+09	6.4793431308e+07	6.8829010575e+07
1.0592537300e+09	6.3054159141e+07	6.6883471002e+07
1.1220184500e+09	6.1357922084e+07	6.4992963817e+07
1.1885022300e+09	5.9703809220e+07	6.3155975904e+07
1.2589254100e+09	5.8090917267e+07	6.1371034414e+07
1.3335214300e+09	5.6518355610e+07	5.9636705972e+07
1.4125375400e+09	5.4985238707e+07	5.7951595907e+07
1.4962356600e+09	5.3490694499e+07	5.6314347134e+07
1.5848931900e+09	5.2033861030e+07	5.4723639547e+07
1.6788040200e+09	5.0613887485e+07	5.3178189018e+07
1.7782794100e+09	4.9229934639e+07	5.1676746583e+07
1.8836490900e+09	4.7881175137e+07	5.0218097670e+07
1.9952623100e+09	4.6566793803e+07	4.8801061171e+07
2.1134890400e+09	4.5285987872e+07	4.7424488770e+07
2.2387211400e+09	4.4037967128e+07	4.6087264114e+07
2.3713737100e+09	4.2821954144e+07	4.4788301945e+07
2.5118864300e+09	4.1637184403e+07	4.3526547482e+07
2.6607250600e+09	4.0482906468e+07	4.2300975565e+07
2.8183829300e+09	3.9358381923e+07	4.1110590074e+07
2.9853826200e+09	3.8262885628e+07	3.9954423007e+07
3.1622776600e+09	3.7195705574e+07	3.8831533923e+07
3.3496543900e+09	3.6156143123e+07	3.7741009304e+07
3.5481338900e+09	3.5143512848e+07	3.6681961783e+07
3.7583740400e+09	3.4157142564e+07	3.5653529467e+07
3.9810717100e+09	3.3196373341e+07	3.4654875528e+07
4.2169650300e+09	3.2260559474e+07	3.3685187289e+07
4.4668359200e+09	3.1349068342e+07	3.2743675856e+07
4.7315125900e+09	3.0461280557e+07	3.1829575438e+07
5.0118723400e+09	2.9596589678e+07	3.0942142787e+07
5.3088444400e+09	2.8754402251e+07	3.0080656642e+07
5.6234132500e+09	2.7934137799e+07	2.9244417233e+07
5.9566214400e+09	2.7135228533e+07	2.8432745764e+07
6.3095734400e+09	2.6357119522e+07	2.7644983811e+07
6.6834391800e+09	2.5599268487e+07	2.6880492996e+07
7.0794578400e+09	2.4861145655e+07	2.6138654368e+07
7.4989420900e+09	2.4142233848e+07	2.5418868032e+07
7.9432823500e+09	2.3442028240e+07	2.4720552672e+07
8.4139514200e+09	2.2760036437e+07	2.4043145136e+07
8.9125093800e+09	2.2095778243e+07	2.3386100043e+07
9.4406087600e+09	2.1448785765e+07	2.2748889312e+07
1.0000000000e+10	2.0818603296e+07	2.2131001834e+07
