Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
7.4989420900e+07	5.8875367638e+06	5.8898517283e+06
7.9432823500e+07	5.7205101041e+06	5.7227697991e+06
8.4139514200e+07	5.5582193986e+06	5.5604290513e+06
8.9125093800e+07	5.4005303556e+06	5.4026949896e+06
9.4406087600e+07	5.2473125452e+06	5.2494369397e+06
1.0000000000e+08	5.0984391655e+06	5.1005279261e+06
1.0592537300e+08	4.9537870621e+06	4.9558445807e+06
1.1220184500e+08	4.8132365352e+06	4.8152670305e+06
1.1885022300e+08	4.6766712783e+06	4.6786788159e+06
1.2589254100e+08	4.5439782862e+06	4.5459667790e+06
1.3335214300e+08	4.4150477636e+06	4.4170209716e+06
1.4125375400e+08	4.2897729924e+06	4.2917345637e+06
1.4962356600e+08	4.1680503218e+06	4.1700037514e+06
1.5848931900e+08	4.0497789948e+06	4.0517276862e+06
1.6788040200e+08	3.9348611281e+06	3.9368083929e+06
1.7782794100e+08	3.8232016199e+06	3.8251506374e+06
1.8836490900e+08	3.7147080385e+06	3.7166619368e+06
1.9952623100e+08	3.6092906013e+06	3.6112523967e+06
2.1134890400e+08	3.5068620324e+06	3.5088346902e+06
2.2387211400e+08	3.4073375628e+06	3.4093239769e+06
2.3713737100e+08	3.3106348077e+06	3.3126378006e+06
2.5118864300e+08	3.2166737057e+06	3.2186960593e+06
2.6607250600e+08	3.1253764881e+06	3.1274209434e+06
2.8183829300e+08	3.0366675770e+06	3.0387368038e+06
2.9853826200e+08	2.9504735242e+06	2.9525701921e+06
3.1622776600e+08	2.8667229804e+06	2.8688497185e+06
3.3496543900e+08	2.7853466142e+06	2.7875060107e+06
3.5481338900e+08	2.7062770504e+06	2.7084716731e+06
3.7583740400e+08	2.6294488297e+06	2.6316812465e+06
3.9810717100e+08	2.5547983370e+06	2.5570711055e+06
4.2169650300e+08	2.4822637710e+06	2.4845794284e+06
4.4668359200e+08	2.4117850729e+06	2.4141461667e+06
4.7315125900e+08	2.3433038957e+06	2.3457129632e+06
5.0118723400e+08	2.2767635332e+06	2.2792231321e+06
5.3088444400e+08	2.2121088890e+06	2.2146215768e+06
5.6234132500e+08	2.1492864358e+06	2.1518547703e+06
5.9566214400e+08	2.0882441446e+06	2.0908707342e+06
6.3095734400e+08	2.0289314737e+06	2.0316189271e+06
6.6834391800e+08	1.9712993184e+06	1.9740502647e+06
7.0794578400e+08	1.9152999395e+06	1.9181170482e+06
7.4989420900e+08	1.8608869834e+06	1.8637729549e+06
7.9432823500e+08	1.8080153804e+06	1.8109729355e+06
8.4139514200e+08	1.7566413451e+06	1.7596732756e+06
8.9125093800e+08	1.7067223449e+06	1.7098314532e+06
9.4406087600e+08	1.6582170400e+06	1.6614061893e+06
1.0000000000e+09	1.6110852516e+06	1.6143573563e+06
1.0592537300e+09	1.5652879631e+06	1.5686459884e+06
1.1220184500e+09	1.5207872378e+06	1.5242341896e+06
1.1885022300e+09	1.4775462292e+06	1.4810851951e+06
1.2589254100e+09	1.4355291303e+06	1.4391632385e+06
1.3335214300e+09	1.3947011326e+06	1.3984335930e+06
1.4125375400e+09	1.3550284264e+06	1.3588625201e+06
1.4962356600e+09	1.3164781698e+06	1.3204172391e+06
1.5848931900e+09	1.2790184280e+06	1.2830658864e+06
1.6788040200e+09	1.2426181729e+06	1.2467775359e+06
1.7782794100e+09	1.2072472631e+06	1.2115221074e+06
1.8836490900e+09	1.1728764027e+06	1.1772704068e+06
1.9952623100e+09	1.1394771317e+06	1.1439940454e+06
2.1134890400e+09	1.1070217847e+06	1.1116654699e+06
2.2387211400e+09	1.0754834910e+06	1.0802578913e+06
2.3713737100e+09	1.0448361241e+06	1.0497452848e+06
2.5118864300e+09	1.0150542959e+06	1.0201023795e+06
2.6607250600e+09	9.8611335216e+05	9.9130461910e+05
2.8183829300e+09	9.5798932241e+05	9.6332814510e+05
2.9853826200e+09	9.3065891368e+05	9.3614978278e+05
3.1622776600e+09	9.0409949338e+05	9.0974701774e+05
3.3496543900e+09	8.7828906574e+05	8.8409797651e+05
3.5481338900e+09	8.5320625457e+05	8.5918141330e+05
3.7583740400e+09	8.2883028995e+05	8.3497668863e+05
3.9810717100e+09	8.0514098481e+05	8.1146375097e+05
4.2169650300e+09	7.8211872173e+05	7.8862312452e+05
4.4668359200e+09	7.5974443757e+05	7.6643589085e+05
4.7315125900e+09	7.3799960317e+05	7.4488367159e+05
5.0118723400e+09	7.1686621412e+05	7.2394861520e+05
5.3088444400e+09	6.9632677146e+05	7.0361338268e+05
5.6234132500e+09	6.7636426836e+05	6.8386113127e+05
5.9566214400e+09	6.5696217795e+05	6.6467550427e+05
6.3095734400e+09	6.3810443802e+05	6.4604061065e+05
6.6834391800e+09	6.1977543470e+05	6.2794102099e+05
7.0794578400e+09	6.0195999637e+05	6.1036174503e+05
7.4989420900e+09	5.8464337734e+05	5.9328822865e+05
7.9432823500e+09	5.6781124358e+05	5.7670633551e+05
8.4139514200e+09	5.5144966662e+05	5.6060233586e+05
8.9125093800e+09	5.3554510419e+05	5.4496289935e+05
9.4406087600e+09	5.2008439920e+05	5.2977507983e+05
1.0000000000e+10	5.0505475934e+05	5.1502630815e+05
1.0592537300e+10	4.9044375303e+05	5.0070437791e+05
1.1220184500e+10	4.7623929514e+05	4.8679743735e+05
1.1885022300e+10	4.6242964089e+05	4.7329398214e+05
1.2589254100e+10	4.4900337256e+05	4.6018284221e+05
1.3335214300e+10	4.3594939244e+05	4.4745317254e+05
1.4125375400e+10	4.2325691459e+05	4.3509444906e+05
1.4962356600e+10	4.1091545267e+05	4.2309645445e+05
1.5848931900e+10	3.9891481584e+05	4.1144927299e+05
1.6788040200e+10	3.8724509755e+05	4.0014328243e+05
1.7782794100e+10	3.7589666639e+05	3.8916914278e+05
1.8836490900e+10	3.6486016401e+05	3.7851779428e+05
1.9952623100e+10	3.5412649193e+05	3.6818044615e+05
