Frequency[Hz] Re_Zxquad[Ohm/m] Im_Zxquad[Ohm/m]
7.4989420900e+07	-9.7644536773e+04	-1.2396588338e+05
7.9432823500e+07	-9.5597219293e+04	-1.2048757209e+05
8.4139514200e+07	-9.3568355925e+04	-1.1710488025e+05
8.9125093800e+07	-9.1559551607e+04	-1.1381536454e+05
9.4406087600e+07	-8.9572253407e+04	-1.1061661477e+05
1.0000000000e+08	-8.7607765650e+04	-1.0750627943e+05
1.0592537300e+08	-8.5667246939e+04	-1.0448205030e+05
1.1220184500e+08	-8.3751733916e+04	-1.0154167020e+05
1.1885022300e+08	-8.1862138008e+04	-9.8682929255e+04
1.2589254100e+08	-7.9999257805e+04	-9.5903669091e+04
1.3335214300e+08	-7.8163790714e+04	-9.3201775934e+04
1.4125375400e+08	-7.6356334264e+04	-9.0575185748e+04
1.4962356600e+08	-7.4577394379e+04	-8.8021885630e+04
1.5848931900e+08	-7.2827396079e+04	-8.5539903227e+04
1.6788040200e+08	-7.1106680697e+04	-8.3127319707e+04
1.7782794100e+08	-6.9415518813e+04	-8.0782258826e+04
1.8836490900e+08	-6.7754118876e+04	-7.8502888685e+04
1.9952623100e+08	-6.6122621149e+04	-7.6287428881e+04
2.1134890400e+08	-6.4521110061e+04	-7.4134136473e+04
2.2387211400e+08	-6.2949617422e+04	-7.2041313839e+04
2.3713737100e+08	-6.1408128112e+04	-7.0007309935e+04
2.5118864300e+08	-5.9896576532e+04	-6.8030509598e+04
2.6607250600e+08	-5.8414858582e+04	-6.6109344270e+04
2.8183829300e+08	-5.6962836195e+04	-6.4242282625e+04
2.9853826200e+08	-5.5540332376e+04	-6.2427836706e+04
3.1622776600e+08	-5.4147138431e+04	-6.0664553031e+04
3.3496543900e+08	-5.2783019785e+04	-5.8951018095e+04
3.5481338900e+08	-5.1447712377e+04	-5.7285856157e+04
3.7583740400e+08	-5.0140932077e+04	-5.5667728126e+04
3.9810717100e+08	-4.8862368805e+04	-5.4095330215e+04
