Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
2.3713737100e+08	5.3029748569e+06	5.4044630712e+06
2.5118864300e+08	5.1553194611e+06	5.2511345336e+06
2.6607250600e+08	5.0116919897e+06	5.1021498117e+06
2.8183829300e+08	4.8719866271e+06	4.9573863586e+06
2.9853826200e+08	4.7361001042e+06	4.8167250748e+06
3.1622776600e+08	4.6039316097e+06	4.6800502096e+06
3.3496543900e+08	4.4753828095e+06	4.5472492239e+06
3.5481338900e+08	4.3503577099e+06	4.4182127727e+06
3.7583740400e+08	4.2287627002e+06	4.2928345588e+06
3.9810717100e+08	4.1105064387e+06	4.1710113061e+06
4.2169650300e+08	3.9954998956e+06	4.0526426056e+06
4.4668359200e+08	3.8836561607e+06	3.9376309015e+06
4.7315125900e+08	3.7748905451e+06	3.8258813935e+06
5.0118723400e+08	3.6691204451e+06	3.7173019291e+06
5.3088444400e+08	3.5662653421e+06	3.6118029737e+06
5.6234132500e+08	3.4662467351e+06	3.5092975171e+06
5.9566214400e+08	3.3689880960e+06	3.4097010113e+06
6.3095734400e+08	3.2744148632e+06	3.3129312789e+06
6.6834391800e+08	3.1824543420e+06	3.2189084936e+06
7.0794578400e+08	3.0930356850e+06	3.1275550691e+06
7.4989420900e+08	3.0060899070e+06	3.0387956341e+06
7.9432823500e+08	2.9215497182e+06	2.9525569314e+06
8.4139514200e+08	2.8393496167e+06	2.8687677916e+06
8.9125093800e+08	2.7594257778e+06	2.7873590662e+06
9.4406087600e+08	2.6817160077e+06	2.7082635594e+06
1.0000000000e+09	2.6061597439e+06	2.6314160046e+06
1.0592537300e+09	2.5326979910e+06	2.5567529657e+06
1.1220184500e+09	2.4612732961e+06	2.4842128146e+06
1.1885022300e+09	2.3918297081e+06	2.4137356988e+06
1.2589254100e+09	2.3243127252e+06	2.3452634419e+06
1.3335214300e+09	2.2586692930e+06	2.2787395428e+06
1.4125375400e+09	2.1948477626e+06	2.2141091038e+06
1.4962356600e+09	2.1327978027e+06	2.1513187875e+06
1.5848931900e+09	2.0724704557e+06	2.0903167922e+06
1.6788040200e+09	2.0138180379e+06	2.0310527918e+06
1.7782794100e+09	1.9567941374e+06	1.9734778979e+06
1.8836490900e+09	1.9013535676e+06	1.9175446202e+06
1.9952623100e+09	1.8474523503e+06	1.8632068351e+06
2.1134890400e+09	1.7950476799e+06	1.8104197341e+06
2.2387211400e+09	1.7440978905e+06	1.7591397989e+06
2.3713737100e+09	1.6945624354e+06	1.7093247654e+06
2.5118864300e+09	1.6464018530e+06	1.6609335820e+06
2.6607250600e+09	1.5995777393e+06	1.6139263782e+06
2.8183829300e+09	1.5540527290e+06	1.5682644394e+06
2.9853826200e+09	1.5097904625e+06	1.5239101654e+06
3.1622776600e+09	1.4667555612e+06	1.4808270474e+06
3.3496543900e+09	1.4249136050e+06	1.4389796324e+06
3.5481338900e+09	1.3842311084e+06	1.3983335000e+06
3.7583740400e+09	1.3446754980e+06	1.3588552312e+06
3.9810717100e+09	1.3062150845e+06	1.3205123778e+06
4.2169650300e+09	1.2688190488e+06	1.2832734458e+06
4.4668359200e+09	1.2324574133e+06	1.2471078602e+06
4.7315125900e+09	1.1971010270e+06	1.2119859466e+06
5.0118723400e+09	1.1627215401e+06	1.1778789036e+06
5.3088444400e+09	1.1292913895e+06	1.1447587813e+06
5.6234132500e+09	1.0967837748e+06	1.1125984584e+06
5.9566214400e+09	1.0651726471e+06	1.0813716228e+06
6.3095734400e+09	1.0344326829e+06	1.0510527453e+06
6.6834391800e+09	1.0045392738e+06	1.0216170633e+06
7.0794578400e+09	9.7546850738e+05	9.9304056163e+05
7.4989420900e+09	9.4719715399e+05	9.6529994822e+05
7.9432823500e+09	9.1970264785e+05	9.3837264592e+05
8.4139514200e+09	8.9296307715e+05	9.1223675843e+05
8.9125093800e+09	8.6695716673e+05	8.8687107264e+05
9.4406087600e+09	8.4166426879e+05	8.6225502392e+05
1.0000000000e+10	8.1706435055e+05	8.3836869161e+05
1.0592537300e+10	7.9313797829e+05	8.1519278054e+05
1.1220184500e+10	7.6986631553e+05	7.9270859979e+05
1.1885022300e+10	7.4723110403e+05	7.7089805793e+05
1.2589254100e+10	7.2521466064e+05	7.4974363929e+05
1.3335214300e+10	7.0379987148e+05	7.2922839703e+05
1.4125375400e+10	6.8297017606e+05	7.0933593338e+05
1.4962356600e+10	6.6270957187e+05	6.9005039052e+05
1.5848931900e+10	6.4300260340e+05	6.7135643651e+05
1.6788040200e+10	6.2383435647e+05	6.5323925008e+05
1.7782794100e+10	6.0519046238e+05	6.3568450722e+05
1.8836490900e+10	5.8705708803e+05	6.1867837273e+05
1.9952623100e+10	5.6942094053e+05	6.0220748142e+05
2.1134890400e+10	5.5226926672e+05	5.8625892644e+05
2.2387211400e+10	5.3558985520e+05	5.7082024780e+05
2.3713737100e+10	5.1937103579e+05	5.5587941401e+05
2.5118864300e+10	5.0360168894e+05	5.4142480766e+05
2.6607250600e+10	4.8827124747e+05	5.2744521240e+05
2.8183829300e+10	4.7336970851e+05	5.1392979304e+05
2.9853826200e+10	4.5888763265e+05	5.0086807652e+05
3.1622776600e+10	4.4481616347e+05	4.8824993342e+05
3.3496543900e+10	4.3114703024e+05	4.7606555828e+05
3.5481338900e+10	4.1787256544e+05	4.6430544064e+05
3.7583740400e+10	4.0498570926e+05	4.5296034148e+05
3.9810717100e+10	3.9248003241e+05	4.4202126594e+05
4.2169650300e+10	3.8034974172e+05	4.3147942748e+05
4.4668359200e+10	3.6858969643e+05	4.2132622810e+05
4.7315125900e+10	3.5719542148e+05	4.1155316135e+05
5.0118723400e+10	3.4616311975e+05	4.0215188203e+05
5.3088444400e+10	3.3548968242e+05	3.9311404857e+05
5.6234132500e+10	3.2517269845e+05	3.8443133039e+05
5.9566214400e+10	3.1521046521e+05	3.7609533814e+05
6.3095734400e+10	3.0560198746e+05	3.6809757171e+05
6.6834391800e+10	2.9634698017e+05	3.6042935250e+05
7.0794578400e+10	2.8744586560e+05	3.5308176392e+05
7.4989420900e+10	2.7889976222e+05	3.4604557883e+05
7.9432823500e+10	2.7071047191e+05	3.3931119217e+05
8.4139514200e+10	2.6288046013e+05	3.3286854977e+05
8.9125093800e+10	2.5541282083e+05	3.2670707580e+05
9.4406087600e+10	2.4831124761e+05	3.2081560593e+05
1.0000000000e+11	2.4157997573e+05	3.1518231833e+05
1.0098000000e+11	2.4048362171e+05	3.1425881269e+05
1.0196000000e+11	2.3939917405e+05	3.1334291795e+05
1.0245000000e+11	2.3886276918e+05	3.1288866226e+05
1.0294000000e+11	2.3833769234e+05	3.1244435448e+05
1.0392000000e+11	2.3729891602e+05	3.1156290284e+05
1.0490000000e+11	2.3627126460e+05	3.1068840287e+05
1.0588000000e+11	2.3526983577e+05	3.0983408107e+05
1.0592537300e+11	2.3522373032e+05	3.0979468711e+05
1.0686000000e+11	2.3428898339e+05	3.0899498235e+05
1.0735000000e+11	2.3380400426e+05	3.0857882230e+05
1.0784000000e+11	2.3332696562e+05	3.0816957849e+05
1.0882000000e+11	2.3238307653e+05	3.0735726375e+05
1.0980000000e+11	2.3144915802e+05	3.0655094317e+05
1.1078000000e+11	2.3054398613e+05	3.0576692594e+05
1.1176000000e+11	2.2964836889e+05	3.0498856285e+05
1.1220184500e+11	2.2924764005e+05	3.0463943406e+05
