Frequency[Hz] Re_Zxquad[Ohm/m] Im_Zxquad[Ohm/m]
1.3430000000e+11	1.4448404061e-02	1.8712120446e-02
1.3675000000e+11	1.4812527259e-02	1.9271665883e-02
1.3920000000e+11	1.5178574806e-02	1.9838342769e-02
1.4125375400e+11	1.5486870823e-02	2.0318861043e-02
1.4165000000e+11	1.5546502476e-02	2.0412147028e-02
1.4410000000e+11	1.5916266760e-02	2.0993074992e-02
1.4655000000e+11	1.6287825777e-02	2.1581123908e-02
1.4900000000e+11	1.6661138666e-02	2.2176291537e-02
1.4962356600e+11	1.6756428276e-02	2.2328907862e-02
1.5145000000e+11	1.7036165789e-02	2.2778576144e-02
1.5390000000e+11	1.7412868527e-02	2.3387976712e-02
1.5635000000e+11	1.7791209278e-02	2.4004492628e-02
1.5848931900e+11	1.8122884211e-02	2.4548648276e-02
1.5880000000e+11	1.8171151563e-02	2.4628123995e-02
1.6125000000e+11	1.8552659923e-02	2.5258871119e-02
1.6370000000e+11	1.8935699812e-02	2.5896734916e-02
1.6615000000e+11	1.9320237707e-02	2.6541716916e-02
1.6788040200e+11	1.9592716297e-02	2.7001549035e-02
1.6860000000e+11	1.9706240593e-02	2.7193818849e-02
1.7105000000e+11	2.0093676881e-02	2.7853042755e-02
1.7350000000e+11	2.0482515493e-02	2.8519391180e-02
1.7595000000e+11	2.0872726164e-02	2.9192867284e-02
1.7782794100e+11	2.1172735818e-02	2.9713918529e-02
1.7840000000e+11	2.1264279650e-02	2.9873474022e-02
1.8085000000e+11	2.1657147113e-02	3.0561215163e-02
1.8330000000e+11	2.2051300735e-02	3.1256094580e-02
1.8575000000e+11	2.2446713412e-02	3.1958116350e-02
1.8820000000e+11	2.2843358650e-02	3.2667284954e-02
1.8836490900e+11	2.2870100309e-02	3.2715275755e-02
1.9065000000e+11	2.3241210567e-02	3.3383605285e-02
1.9310000000e+11	2.3640244095e-02	3.4107082132e-02
1.9555000000e+11	2.4040434779e-02	3.4837720895e-02
1.9800000000e+11	2.4441758776e-02	3.5575526873e-02
1.9952623100e+11	2.4692326803e-02	3.6038770036e-02
2.0045000000e+11	2.4844192852e-02	3.6320505875e-02
2.0290000000e+11	2.5247714181e-02	3.7072663708e-02
2.0535000000e+11	2.5652300857e-02	3.7832006588e-02
2.0780000000e+11	2.6057931276e-02	3.8598540629e-02
2.1025000000e+11	2.6464584549e-02	3.9372272353e-02
2.1134890400e+11	2.6647308436e-02	3.9721655872e-02
2.1270000000e+11	2.6872240093e-02	4.0153208383e-02
2.1515000000e+11	2.7280878038e-02	4.0941355546e-02
2.1760000000e+11	2.7690479023e-02	4.1736720669e-02
2.2005000000e+11	2.8101023993e-02	4.2539311090e-02
2.2250000000e+11	2.8512494505e-02	4.3349133838e-02
2.2387211400e+11	2.8743334833e-02	4.3805834422e-02
2.2495000000e+11	2.8924872726e-02	4.4166196353e-02
2.2740000000e+11	2.9338140926e-02	4.4990506073e-02
2.2985000000e+11	2.9752281986e-02	4.5822070641e-02
2.3230000000e+11	3.0167279501e-02	4.6660897902e-02
2.3475000000e+11	3.0583116963e-02	4.7506995500e-02
2.3713737100e+11	3.0989117272e-02	4.8338465913e-02
2.3720000000e+11	3.0999778577e-02	4.8360371483e-02
2.3965000000e+11	3.1417249060e-02	4.9221033902e-02
2.4210000000e+11	3.1835513227e-02	5.0088990808e-02
2.4455000000e+11	3.2254556407e-02	5.0964250554e-02
2.4700000000e+11	3.2674364435e-02	5.1846821295e-02
2.4945000000e+11	3.3094923351e-02	5.2736711486e-02
2.5118864300e+11	3.3393821091e-02	5.3372667035e-02
2.5190000000e+11	3.3516219500e-02	5.3633929484e-02
2.5435000000e+11	3.3938239738e-02	5.4538483950e-02
2.5680000000e+11	3.4360971124e-02	5.5450383341e-02
2.5925000000e+11	3.4784401124e-02	5.6369636421e-02
2.6170000000e+11	3.5208517510e-02	5.7296251852e-02
2.6415000000e+11	3.5633308462e-02	5.8230238395e-02
2.6607250600e+11	3.5967105019e-02	5.8968301259e-02
2.6660000000e+11	3.6058762161e-02	5.9171604816e-02
2.6905000000e+11	3.6484867499e-02	6.0120359978e-02
2.7150000000e+11	3.6911613267e-02	6.1076512849e-02
2.7395000000e+11	3.7338988969e-02	6.2040072497e-02
2.7640000000e+11	3.7766984010e-02	6.3011047687e-02
2.7885000000e+11	3.8195588197e-02	6.3989447487e-02
2.8130000000e+11	3.8624791750e-02	6.4975281067e-02
2.8183829300e+11	3.8719172021e-02	6.5192877072e-02
2.8375000000e+11	3.9054584886e-02	6.5968557497e-02
2.8620000000e+11	3.9484958333e-02	6.6969285948e-02
2.8865000000e+11	3.9915902817e-02	6.7977475488e-02
2.9110000000e+11	4.0347409677e-02	6.8993135289e-02
2.9355000000e+11	4.0779470049e-02	7.0016274724e-02
2.9600000000e+11	4.1212075576e-02	7.1046902864e-02
2.9845000000e+11	4.1645218208e-02	7.2085028980e-02
2.9853826200e+11	4.1660832174e-02	7.2122567774e-02
3.0090000000e+11	4.2078889693e-02	7.3130662345e-02
3.0335000000e+11	4.2513082590e-02	7.4183812335e-02
3.0580000000e+11	4.2947789156e-02	7.5244488221e-02
3.0825000000e+11	4.3383002157e-02	7.6312699277e-02
3.1070000000e+11	4.3818714459e-02	7.7388454877e-02
3.1315000000e+11	4.4254919133e-02	7.8471764294e-02
3.1560000000e+11	4.4691609454e-02	7.9562637004e-02
3.1622776600e+11	4.4803580515e-02	7.9843370776e-02
3.1805000000e+11	4.5128779002e-02	8.0661082281e-02
3.2050000000e+11	4.5566421256e-02	8.1767109600e-02
3.2295000000e+11	4.6004530204e-02	8.2880728235e-02
3.2540000000e+11	4.6443099732e-02	8.4001947661e-02
3.2785000000e+11	4.6882124133e-02	8.5130777153e-02
3.3030000000e+11	4.7321597804e-02	8.6267226287e-02
3.3275000000e+11	4.7761515139e-02	8.7411304235e-02
3.3496543900e+11	4.8159692824e-02	8.8452425446e-02
3.3520000000e+11	4.8201870943e-02	8.8563020678e-02
3.3765000000e+11	4.8642660120e-02	8.9722384786e-02
3.4010000000e+11	4.9083877575e-02	9.0889406036e-02
3.4255000000e+11	4.9525518519e-02	9.2064093903e-02
3.4500000000e+11	4.9967578264e-02	9.3246457764e-02
3.4745000000e+11	5.0410052328e-02	9.4436507094e-02
3.4990000000e+11	5.0852936328e-02	9.5634251064e-02
3.5235000000e+11	5.1296225986e-02	9.6839699355e-02
3.5480000000e+11	5.1739917122e-02	9.8052861239e-02
3.5481338900e+11	5.1742343013e-02	9.8059512441e-02
3.5725000000e+11	5.2184005967e-02	9.9273746193e-02
3.5970000000e+11	5.2628488444e-02	1.0050236359e-01
3.6215000000e+11	5.3073360988e-02	1.0173872271e-01
3.6460000000e+11	5.3518619931e-02	1.0298283302e-01
3.6705000000e+11	5.3964261908e-02	1.0423470461e-01
3.6950000000e+11	5.4410283558e-02	1.0549434492e-01
3.7195000000e+11	5.4856681519e-02	1.0676176516e-01
3.7440000000e+11	5.5303452936e-02	1.0803697450e-01
3.7583740400e+11	5.5565744353e-02	1.0878876326e-01
3.7685000000e+11	5.5750594652e-02	1.0931998211e-01
3.7930000000e+11	5.6198103812e-02	1.1061079716e-01
3.8175000000e+11	5.6645977667e-02	1.1190942883e-01
3.8420000000e+11	5.7094213565e-02	1.1321588627e-01
3.8665000000e+11	5.7542808961e-02	1.1453017970e-01
3.8910000000e+11	5.7991761306e-02	1.1585231826e-01
3.9155000000e+11	5.8441068358e-02	1.1718231114e-01
3.9400000000e+11	5.8890727877e-02	1.1852016751e-01
3.9645000000e+11	5.9340737518e-02	1.1986589653e-01
3.9810717100e+11	5.9645319855e-02	1.2078061137e-01
3.9890000000e+11	5.9791095447e-02	1.2121950840e-01
4.0135000000e+11	6.0241799524e-02	1.2258101126e-01
4.0380000000e+11	6.0692847916e-02	1.2395041633e-01
4.0625000000e+11	6.1144238889e-02	1.2532773075e-01
4.0870000000e+11	6.1595970610e-02	1.2671296469e-01
4.1115000000e+11	6.2048041550e-02	1.2810612733e-01
4.1360000000e+11	6.2500450078e-02	1.2950722886e-01
4.1605000000e+11	6.2953194871e-02	1.3091627744e-01
4.1850000000e+11	6.3406274400e-02	1.3233328223e-01
4.2095000000e+11	6.3859687441e-02	1.3375825444e-01
4.2169650300e+11	6.3997906364e-02	1.3419402115e-01
4.2340000000e+11	6.4313432773e-02	1.3519120120e-01
4.2585000000e+11	6.4767509274e-02	1.3663213271e-01
4.2830000000e+11	6.5221915721e-02	1.3808105814e-01
4.3075000000e+11	6.5676651197e-02	1.3953798665e-01
4.3320000000e+11	6.6131714786e-02	1.4100292741e-01
4.3565000000e+11	6.6587105570e-02	1.4247588961e-01
4.3810000000e+11	6.7042822734e-02	1.4395688342e-01
4.4055000000e+11	6.7498865565e-02	1.4544591802e-01
4.4300000000e+11	6.7955233451e-02	1.4694300156e-01
4.4545000000e+11	6.8411925679e-02	1.4844814322e-01
4.4668359200e+11	6.8641996063e-02	1.4920904575e-01
4.4790000000e+11	6.8868941841e-02	1.4996135317e-01
4.5035000000e+11	6.9326281225e-02	1.5148264060e-01
4.5280000000e+11	6.9783943524e-02	1.5301201466e-01
4.5525000000e+11	7.0241928433e-02	1.5454948455e-01
4.5770000000e+11	7.0700235544e-02	1.5609505941e-01
4.6015000000e+11	7.1158864653e-02	1.5764874843e-01
4.6260000000e+11	7.1617815455e-02	1.5921056180e-01
4.6505000000e+11	7.2077087950e-02	1.6078050664e-01
4.6750000000e+11	7.2536681933e-02	1.6235859417e-01
4.6995000000e+11	7.2996597406e-02	1.6394483254e-01
4.7240000000e+11	7.3456834265e-02	1.6553923194e-01
4.7315125900e+11	7.3598024030e-02	1.6602976895e-01
4.7485000000e+11	7.3917392716e-02	1.6714180052e-01
4.7730000000e+11	7.4378272757e-02	1.6875254847e-01
4.7975000000e+11	7.4839474592e-02	1.7037148496e-01
4.8220000000e+11	7.5300998426e-02	1.7199861814e-01
4.8465000000e+11	7.5762844361e-02	1.7363395820e-01
4.8710000000e+11	7.6225012803e-02	1.7527751432e-01
4.8955000000e+11	7.6687504160e-02	1.7692929668e-01
4.9200000000e+11	7.7150318637e-02	1.7858931242e-01
4.9445000000e+11	7.7613456641e-02	1.8025757274e-01
4.9690000000e+11	7.8076918783e-02	1.8193408580e-01
4.9935000000e+11	7.8540705369e-02	1.8361886077e-01
5.0118723400e+11	7.8888708167e-02	1.8488768618e-01
5.0180000000e+11	7.9004817112e-02	1.8531190783e-01
5.0425000000e+11	7.9469254419e-02	1.8701323616e-01
5.0670000000e+11	7.9934018005e-02	1.8872285391e-01
5.0915000000e+11	8.0399108481e-02	1.9044077128e-01
5.1160000000e+11	8.0864526457e-02	1.9216699742e-01
5.1405000000e+11	8.1330272750e-02	1.9390154253e-01
5.1650000000e+11	8.1796348173e-02	1.9564441375e-01
5.1895000000e+11	8.2262753340e-02	1.9739562228e-01
5.2140000000e+11	8.2729489166e-02	1.9915517729e-01
5.2385000000e+11	8.3196556568e-02	2.0092308694e-01
5.2630000000e+11	8.3663956261e-02	2.0269936141e-01
5.2875000000e+11	8.4131689263e-02	2.0448401090e-01
5.3088444400e+11	8.4539451495e-02	2.0604563270e-01
5.3120000000e+11	8.4599756491e-02	2.0627704253e-01
5.3365000000e+11	8.5068159067e-02	2.0807846753e-01
5.3610000000e+11	8.5536897804e-02	2.0988829504e-01
5.3855000000e+11	8.6005973723e-02	2.1170653324e-01
5.4100000000e+11	8.6475388147e-02	2.1353319231e-01
5.4345000000e+11	8.6945141893e-02	2.1536828243e-01
5.4590000000e+11	8.7415236182e-02	2.1721181177e-01
5.4835000000e+11	8.7885672238e-02	2.1906379050e-01
5.5080000000e+11	8.8356451182e-02	2.2092422781e-01
5.5325000000e+11	8.8827574134e-02	2.2279313286e-01
5.5570000000e+11	8.9299042419e-02	2.2467051584e-01
5.5815000000e+11	8.9770857259e-02	2.2655638490e-01
5.6060000000e+11	9.0243019981e-02	2.2845075126e-01
5.6234132500e+11	9.0578819448e-02	2.2980233229e-01
5.6305000000e+11	9.0715531805e-02	2.3035362306e-01
5.6550000000e+11	9.1188394160e-02	2.3226501049e-01
5.6795000000e+11	9.1661608267e-02	2.3418492273e-01
5.7040000000e+11	9.2135175554e-02	2.3611336895e-01
5.7285000000e+11	9.2609097446e-02	2.3805036035e-01
5.7530000000e+11	9.3083375370e-02	2.3999590407e-01
5.7775000000e+11	9.3558010652e-02	2.4195001131e-01
5.8020000000e+11	9.4033004819e-02	2.4391269125e-01
5.8265000000e+11	9.4508359502e-02	2.4588395408e-01
5.8510000000e+11	9.4984075924e-02	2.4786380795e-01
5.8755000000e+11	9.5460155817e-02	2.4985226407e-01
5.9000000000e+11	9.5936600607e-02	2.5184933058e-01
5.9245000000e+11	9.6413411925e-02	2.5385501870e-01
5.9490000000e+11	9.6890591401e-02	2.5586933761e-01
5.9566214400e+11	9.7039107139e-02	2.5649771132e-01
5.9735000000e+11	9.7368140463e-02	2.5789229544e-01
5.9980000000e+11	9.7846060841e-02	2.5992390443e-01
6.0225000000e+11	9.8324354167e-02	2.6196417273e-01
6.0470000000e+11	9.8803022070e-02	2.6401311054e-01
6.0715000000e+11	9.9282066284e-02	2.6607072803e-01
6.0960000000e+11	9.9761488439e-02	2.6813703337e-01
6.1205000000e+11	1.0024129016e-01	2.7021203775e-01
6.1450000000e+11	1.0072147340e-01	2.7229575138e-01
6.1695000000e+11	1.0120203966e-01	2.7438818342e-01
6.1940000000e+11	1.0168299080e-01	2.7648934304e-01
6.2185000000e+11	1.0216432844e-01	2.7859924145e-01
6.2430000000e+11	1.0264605533e-01	2.8071788783e-01
6.2675000000e+11	1.0312817147e-01	2.8284529236e-01
6.2920000000e+11	1.0361067991e-01	2.8498146522e-01
6.3095734400e+11	1.0395701769e-01	2.8651911139e-01
6.3165000000e+11	1.0409358271e-01	2.8712641459e-01
6.3410000000e+11	1.0457688087e-01	2.8928015369e-01
6.3655000000e+11	1.0506057643e-01	2.9144268967e-01
6.3900000000e+11	1.0554467143e-01	2.9361403372e-01
6.4145000000e+11	1.0602916791e-01	2.9579419503e-01
6.4390000000e+11	1.0651406791e-01	2.9798318583e-01
6.4635000000e+11	1.0699937346e-01	3.0018101425e-01
6.4880000000e+11	1.0748508559e-01	3.0238769050e-01
6.5125000000e+11	1.0797120633e-01	3.0460322577e-01
6.5370000000e+11	1.0845773874e-01	3.0682762925e-01
6.5615000000e+11	1.0894468485e-01	3.0906091113e-01
6.5860000000e+11	1.0943204468e-01	3.1130308260e-01
6.6105000000e+11	1.0991982228e-01	3.1355415284e-01
6.6350000000e+11	1.1040801869e-01	3.1581413307e-01
6.6595000000e+11	1.1089663593e-01	3.1808303244e-01
6.6834391800e+11	1.1137447642e-01	3.2030862100e-01
6.6840000000e+11	1.1138567606e-01	3.2036086218e-01
6.7085000000e+11	1.1187514109e-01	3.2264763246e-01
6.7330000000e+11	1.1236503411e-01	3.2494335348e-01
6.7575000000e+11	1.1285535611e-01	3.2724803544e-01
6.7820000000e+11	1.1334610914e-01	3.2956168953e-01
6.8065000000e+11	1.1383729626e-01	3.3188432493e-01
6.8310000000e+11	1.1432891848e-01	3.3421595387e-01
6.8555000000e+11	1.1482097785e-01	3.3655658450e-01
6.8800000000e+11	1.1531347742e-01	3.3890622904e-01
6.9045000000e+11	1.1580641821e-01	3.4126489769e-01
6.9290000000e+11	1.1629980429e-01	3.4363260165e-01
6.9535000000e+11	1.1679363567e-01	3.4600935010e-01
6.9780000000e+11	1.1728791540e-01	3.4839515425e-01
7.0025000000e+11	1.1778264654e-01	3.5079002530e-01
7.0270000000e+11	1.1827782908e-01	3.5319397344e-01
7.0515000000e+11	1.1877346814e-01	3.5560700988e-01
7.0760000000e+11	1.1926956267e-01	3.5802914380e-01
7.0794578400e+11	1.1933961770e-01	3.5837172867e-01
7.1005000000e+11	1.1976611779e-01	3.6046038844e-01
7.1250000000e+11	1.2026313451e-01	3.6290075296e-01
7.1495000000e+11	1.2076061486e-01	3.6535024859e-01
7.1740000000e+11	1.2125856089e-01	3.6780888551e-01
7.1985000000e+11	1.2175697565e-01	3.7027667594e-01
7.2230000000e+11	1.2225586016e-01	3.7275363008e-01
7.2475000000e+11	1.2275521849e-01	3.7523975914e-01
7.2720000000e+11	1.2325505168e-01	3.7773507330e-01
7.2965000000e+11	1.2375536276e-01	3.8023958479e-01
7.3210000000e+11	1.2425615379e-01	3.8275330381e-01
7.3455000000e+11	1.2475742577e-01	3.8527624156e-01
7.3700000000e+11	1.2525918280e-01	3.8780840925e-01
7.3945000000e+11	1.2576142689e-01	3.9034981809e-01
7.4190000000e+11	1.2626416010e-01	3.9290048031e-01
7.4435000000e+11	1.2676738445e-01	3.9546040507e-01
7.4680000000e+11	1.2727110301e-01	3.9802960461e-01
7.4925000000e+11	1.2777531680e-01	4.0060809014e-01
7.4989420900e+11	1.2790797911e-01	4.0128762694e-01
7.5170000000e+11	1.2828002989e-01	4.0319587388e-01
7.5415000000e+11	1.2878524432e-01	4.0579296500e-01
7.5660000000e+11	1.2929096110e-01	4.0839937777e-01
7.5905000000e+11	1.2979718432e-01	4.1101512034e-01
7.6150000000e+11	1.3030391602e-01	4.1364020698e-01
7.6395000000e+11	1.3081115720e-01	4.1627464787e-01
7.6640000000e+11	1.3131891297e-01	4.1891845525e-01
7.6885000000e+11	1.3182718230e-01	4.2157163931e-01
7.7130000000e+11	1.3233597132e-01	4.2423421328e-01
7.7375000000e+11	1.3284527900e-01	4.2690618736e-01
7.7620000000e+11	1.3335511044e-01	4.2958757379e-01
7.7865000000e+11	1.3386546767e-01	4.3227838478e-01
7.8110000000e+11	1.3437635171e-01	4.3497863154e-01
7.8355000000e+11	1.3488776665e-01	4.3768832529e-01
7.8600000000e+11	1.3539971349e-01	4.4040747927e-01
7.8845000000e+11	1.3591219632e-01	4.4313610367e-01
7.9090000000e+11	1.3642521717e-01	4.4587421174e-01
7.9335000000e+11	1.3693877706e-01	4.4862181468e-01
7.9432823500e+11	1.3714398275e-01	4.4972153083e-01
7.9580000000e+11	1.3745288109e-01	4.5137892473e-01
7.9825000000e+11	1.3796752925e-01	4.5414555309e-01
8.0070000000e+11	1.3848272563e-01	4.5692171301e-01
8.0315000000e+11	1.3899847328e-01	4.5970741671e-01
8.0560000000e+11	1.3951477321e-01	4.6250267440e-01
8.0805000000e+11	1.4003162849e-01	4.6530750032e-01
8.1050000000e+11	1.4054904218e-01	4.6812190570e-01
8.1295000000e+11	1.4106701630e-01	4.7094590174e-01
8.1540000000e+11	1.4158555494e-01	4.7377950270e-01
8.1785000000e+11	1.4210465809e-01	4.7662271980e-01
8.2030000000e+11	1.4262432984e-01	4.7947556526e-01
8.2275000000e+11	1.4314457323e-01	4.8233805233e-01
8.2520000000e+11	1.4366539032e-01	4.8521019222e-01
8.2765000000e+11	1.4418678313e-01	4.8809199818e-01
8.3010000000e+11	1.4470875573e-01	4.9098348243e-01
8.3255000000e+11	1.4523131018e-01	4.9388465821e-01
8.3500000000e+11	1.4575444749e-01	4.9679553675e-01
8.3745000000e+11	1.4627817275e-01	4.9971613128e-01
8.3990000000e+11	1.4680248800e-01	5.0264645505e-01
8.4139514200e+11	1.4712274798e-01	5.0443950605e-01
8.4235000000e+11	1.4732739527e-01	5.0558652030e-01
8.4480000000e+11	1.4785289662e-01	5.0853633924e-01
8.4725000000e+11	1.4837899712e-01	5.1149592614e-01
8.4970000000e+11	1.4890569679e-01	5.1446529222e-01
8.5215000000e+11	1.4943299969e-01	5.1744445173e-01
8.5460000000e+11	1.4996090889e-01	5.2043341589e-01
8.5705000000e+11	1.5048942643e-01	5.2343219998e-01
8.5950000000e+11	1.5101855433e-01	5.2644081419e-01
8.6195000000e+11	1.5154829769e-01	5.2945927381e-01
8.6440000000e+11	1.5207865653e-01	5.3248759106e-01
8.6685000000e+11	1.5260963490e-01	5.3552577920e-01
8.6930000000e+11	1.5314123587e-01	5.3857385146e-01
8.7175000000e+11	1.5367346250e-01	5.4163182109e-01
8.7420000000e+11	1.5420631580e-01	5.4469970135e-01
8.7665000000e+11	1.5473979985e-01	5.4777750547e-01
8.7910000000e+11	1.5527391771e-01	5.5086524569e-01
8.8155000000e+11	1.5580867141e-01	5.5396293728e-01
8.8400000000e+11	1.5634406401e-01	5.5707059351e-01
8.8645000000e+11	1.5688009858e-01	5.6018822659e-01
8.8890000000e+11	1.5741677816e-01	5.6331585079e-01
8.9125093800e+11	1.5793236582e-01	5.6632641941e-01
8.9135000000e+11	1.5795410377e-01	5.6645347936e-01
8.9380000000e+11	1.5849208051e-01	5.6960112656e-01
8.9625000000e+11	1.5903071042e-01	5.7275880462e-01
8.9870000000e+11	1.5956999656e-01	5.7592652984e-01
9.0115000000e+11	1.6010994096e-01	5.7910431344e-01
9.0360000000e+11	1.6065054667e-01	5.8229217070e-01
9.0605000000e+11	1.6119181779e-01	5.8549011486e-01
9.0850000000e+11	1.6173375531e-01	5.8869815917e-01
9.1095000000e+11	1.6227636435e-01	5.9191631994e-01
9.1340000000e+11	1.6281964591e-01	5.9514460837e-01
9.1585000000e+11	1.6336360306e-01	5.9838303975e-01
9.1830000000e+11	1.6390823987e-01	6.0163162834e-01
9.2075000000e+11	1.6445355838e-01	6.0489038842e-01
9.2320000000e+11	1.6499956267e-01	6.0815933424e-01
9.2565000000e+11	1.6554625375e-01	6.1143847905e-01
9.2810000000e+11	1.6609363672e-01	6.1472783713e-01
9.3055000000e+11	1.6664171259e-01	6.1802742374e-01
9.3300000000e+11	1.6719048545e-01	6.2133725317e-01
9.3545000000e+11	1.6773995733e-01	6.2465733966e-01
9.3790000000e+11	1.6829013333e-01	6.2798769750e-01
9.4035000000e+11	1.6884101345e-01	6.3132834197e-01
9.4280000000e+11	1.6939260277e-01	6.3467928631e-01
9.4406087600e+11	1.6967675207e-01	6.3640784694e-01
9.4525000000e+11	1.6994490437e-01	6.3804054580e-01
9.4770000000e+11	1.7049792027e-01	6.4141213574e-01
9.5015000000e+11	1.7105165353e-01	6.4479407038e-01
9.5260000000e+11	1.7160610824e-01	6.4818636399e-01
9.5505000000e+11	1.7216128642e-01	6.5158903187e-01
9.5750000000e+11	1.7271719113e-01	6.5500208928e-01
9.5995000000e+11	1.7327382544e-01	6.5842555051e-01
9.6240000000e+11	1.7383119342e-01	6.6185943082e-01
9.6485000000e+11	1.7438929709e-01	6.6530374450e-01
9.6730000000e+11	1.7494813954e-01	6.6875850885e-01
9.6975000000e+11	1.7550772482e-01	6.7222373612e-01
9.7220000000e+11	1.7606805497e-01	6.7569944362e-01
9.7465000000e+11	1.7662913408e-01	6.7918564561e-01
9.7710000000e+11	1.7719096418e-01	6.8268235841e-01
9.7955000000e+11	1.7775354934e-01	6.8618959627e-01
9.8200000000e+11	1.7831689161e-01	6.8970737449e-01
9.8445000000e+11	1.7888099505e-01	6.9323570936e-01
9.8690000000e+11	1.7944586274e-01	6.9677461515e-01
9.8935000000e+11	1.8001149771e-01	7.0032410919e-01
9.9180000000e+11	1.8057790304e-01	7.0388420573e-01
9.9425000000e+11	1.8114508178e-01	7.0745492211e-01
9.9670000000e+11	1.8171303799e-01	7.1103627157e-01
9.9915000000e+11	1.8228177373e-01	7.1462827143e-01
1.0000000000e+12	1.8247927286e-01	7.1587696685e-01
1.0016000000e+12	1.8285129205e-01	7.1823093799e-01
1.0040500000e+12	1.8342159702e-01	7.2184428553e-01
1.0065000000e+12	1.8399269171e-01	7.2546833136e-01
1.0089500000e+12	1.8456458018e-01	7.2910309077e-01
1.0114000000e+12	1.8513726345e-01	7.3274858006e-01
1.0138500000e+12	1.8571074663e-01	7.3640481656e-01
1.0163000000e+12	1.8628503277e-01	7.4007181350e-01
1.0187500000e+12	1.8686012390e-01	7.4374959027e-01
1.0212000000e+12	1.8743602410e-01	7.4743816111e-01
1.0236500000e+12	1.8801273745e-01	7.5113754233e-01
1.0261000000e+12	1.8859026701e-01	7.5484775227e-01
1.0285500000e+12	1.8916861481e-01	7.5856880521e-01
1.0310000000e+12	1.8974778492e-01	7.6230071845e-01
1.0334500000e+12	1.9032778144e-01	7.6604350934e-01
1.0359000000e+12	1.9090860638e-01	7.6979719314e-01
1.0383500000e+12	1.9149026383e-01	7.7356178820e-01
1.0408000000e+12	1.9207275685e-01	7.7733730981e-01
1.0432500000e+12	1.9265608951e-01	7.8112377529e-01
1.0457000000e+12	1.9324026385e-01	7.8492120094e-01
1.0481500000e+12	1.9382528496e-01	7.8872960510e-01
1.0506000000e+12	1.9441115489e-01	7.9254900307e-01
1.0530500000e+12	1.9499787668e-01	7.9637941317e-01
1.0555000000e+12	1.9558545544e-01	8.0022085172e-01
1.0579500000e+12	1.9617389422e-01	8.0407333603e-01
1.0592537300e+12	1.9648737288e-01	8.0612787722e-01
1.0604000000e+12	1.9676319506e-01	8.0793688344e-01
1.0628500000e+12	1.9735336305e-01	8.1181151125e-01
1.0653000000e+12	1.9794440023e-01	8.1569723681e-01
1.0677500000e+12	1.9853631069e-01	8.1959407843e-01
1.0702000000e+12	1.9912909848e-01	8.2350205143e-01
1.0726500000e+12	1.9972276668e-01	8.2742117514e-01
1.0751000000e+12	2.0031731731e-01	8.3135146588e-01
1.0775500000e+12	2.0091275650e-01	8.3529294300e-01
1.0800000000e+12	2.0150908628e-01	8.3924562282e-01
1.0824500000e+12	2.0210631072e-01	8.4320952264e-01
1.0849000000e+12	2.0270443187e-01	8.4718466184e-01
1.0873500000e+12	2.0330345583e-01	8.5117105774e-01
1.0898000000e+12	2.0390338364e-01	8.5516872766e-01
1.0922500000e+12	2.0450422139e-01	8.5917768994e-01
1.0947000000e+12	2.0510597012e-01	8.6319796292e-01
1.0971500000e+12	2.0570863491e-01	8.6722956494e-01
1.0996000000e+12	2.0631221882e-01	8.7127251435e-01
1.1020500000e+12	2.0691672593e-01	8.7532682847e-01
1.1045000000e+12	2.0752216031e-01	8.7939252563e-01
1.1069500000e+12	2.0812852401e-01	8.8346962521e-01
1.1094000000e+12	2.0873582109e-01	8.8755814554e-01
1.1118500000e+12	2.0934405665e-01	8.9165810395e-01
1.1143000000e+12	2.0995323376e-01	8.9576952081e-01
1.1167500000e+12	2.1056335444e-01	8.9989241345e-01
1.1192000000e+12	2.1117442482e-01	9.0402680123e-01
1.1216500000e+12	2.1178644692e-01	9.0817270350e-01
1.1220184500e+12	2.1187857208e-01	9.0879719998e-01
1.1241000000e+12	2.1239942585e-01	9.1233013760e-01
1.1265500000e+12	2.1301336364e-01	9.1649912288e-01
1.1290000000e+12	2.1362826538e-01	9.2067967870e-01
1.1314500000e+12	2.1424413414e-01	9.2487182442e-01
1.1339000000e+12	2.1486097399e-01	9.2907557941e-01
1.1363500000e+12	2.1547878799e-01	9.3329096099e-01
1.1388000000e+12	2.1609758123e-01	9.3751799055e-01
1.1412500000e+12	2.1671735677e-01	9.4175668746e-01
1.1437000000e+12	2.1733811868e-01	9.4600706903e-01
1.1461500000e+12	2.1795987003e-01	9.5026915668e-01
1.1486000000e+12	2.1858261590e-01	9.5454296873e-01
1.1510500000e+12	2.1920635936e-01	9.5882852557e-01
1.1535000000e+12	2.1983110345e-01	9.6312584656e-01
1.1559500000e+12	2.2045685328e-01	9.6743495106e-01
1.1584000000e+12	2.2108361293e-01	9.7175585945e-01
1.1608500000e+12	2.2171138544e-01	9.7608859211e-01
1.1633000000e+12	2.2234017489e-01	9.8043316738e-01
1.1657500000e+12	2.2296998639e-01	9.8478960666e-01
1.1682000000e+12	2.2360082196e-01	9.8915793033e-01
1.1706500000e+12	2.2423268568e-01	9.9353815674e-01
1.1731000000e+12	2.2486558367e-01	9.9793030829e-01
1.1755500000e+12	2.2549951797e-01	1.0023344033e+00
1.1780000000e+12	2.2613449265e-01	1.0067504633e+00
1.1804500000e+12	2.2677051280e-01	1.0111785095e+00
